424.000000 	-1.012541 	-0.221448 	1.335171 	-2.401716 	4.672577 	4.423575 	-0.543361 	-2.266404 	2.608857 	0.708928 	-2.926262 	-3.225565 	3.371510 	2.226921 	2.150109 	0.426482 	-3.479004 	1.026218 	-1.586955 	0.200307 	-1.860921 	-4.620905 	0.621079 	-0.921569 	-0.500353 	2.432749 	-2.223946 	-3.350935 	1.642314 	3.886656 	-5.870604 	1.449740 	-1.808972 	2.025083 	6.237812 	-4.735341 	0.481551 	0.049483 	-1.587893 	-3.069638 	-0.475970 	3.074739 	4.133961 	-0.122279 	2.652529 	-3.381984 	-4.093860 	15.748576 	3.355281 	0.977487 	-4.811850 	3.994978 	-6.880225 	-0.809125 	-4.932378 	-2.739357 	10.671375 	-1.921777 	5.692610 	-7.233271 	0.415262 	-0.656988 	-3.853498 	-1.861021 
425.000000 	-1.143523 	0.213336 	0.998188 	-2.063714 	5.716145 	4.386693 	-0.383991 	-2.636723 	2.339460 	0.914506 	-2.200793 	-3.199137 	4.015056 	1.458134 	3.129258 	-0.881949 	-3.031124 	2.890808 	-2.068389 	-0.632695 	-1.602524 	-4.742860 	-0.061044 	-1.082204 	-0.010463 	3.376147 	-3.107458 	-3.078898 	0.773800 	3.695435 	-5.877862 	1.190440 	-1.524802 	2.777147 	6.023363 	-4.805791 	0.283733 	0.100522 	-1.576978 	-3.519532 	-0.716728 	3.022515 	4.296950 	-0.288503 	3.919024 	-4.513868 	-3.597625 	15.968615 	2.645649 	1.359867 	-4.622017 	4.302880 	-6.862084 	-1.846086 	-5.465326 	-3.018751 	10.411263 	-3.100767 	3.761341 	-6.903558 	0.631679 	-0.134670 	-3.767132 	-2.224837 
426.000000 	-1.865070 	0.246082 	0.661741 	-2.300740 	6.173391 	4.290126 	-0.620735 	-2.444220 	2.531437 	0.927706 	-1.663145 	-2.803723 	3.795083 	1.107902 	3.189984 	-0.985045 	-2.695609 	3.422643 	-2.027451 	-0.671938 	-1.598771 	-5.013372 	-0.067112 	-1.199871 	-0.188642 	3.275258 	-2.485222 	-2.806766 	-0.140637 	3.579452 	-5.424024 	1.301013 	-1.535266 	2.622574 	5.624533 	-4.626942 	-0.101007 	0.497959 	-1.860281 	-2.920950 	-0.541256 	3.417665 	4.447705 	-0.663566 	4.354271 	-4.642908 	-3.587731 	15.400042 	2.915466 	1.267332 	-4.840083 	4.481803 	-7.014561 	-2.377430 	-6.019420 	-3.207057 	10.288707 	-3.109718 	2.989618 	-6.828665 	0.477096 	-0.288790 	-3.319968 	-2.081539 
427.000000 	-1.793238 	-0.194147 	0.684323 	-2.239408 	6.401443 	4.175456 	0.104044 	-2.365278 	2.324335 	1.769219 	-1.179679 	-2.565453 	4.157077 	1.117231 	3.504289 	-1.319208 	-2.521712 	3.574969 	-2.724544 	-1.255710 	-1.245173 	-5.001255 	0.113013 	-0.793262 	-0.111474 	3.704732 	-2.647877 	-2.354100 	-0.399107 	2.685698 	-5.795591 	1.151871 	-1.163995 	2.572687 	4.661098 	-4.809448 	0.223853 	0.557891 	-1.890503 	-2.597483 	-0.778410 	3.659463 	3.892431 	-0.697326 	3.967535 	-4.437286 	-3.645621 	15.158321 	2.643852 	1.816765 	-5.381145 	4.893402 	-7.239531 	-2.634846 	-6.204346 	-2.207613 	10.083516 	-2.959983 	2.438584 	-6.939440 	0.615451 	0.100914 	-2.857502 	-2.025554 
428.000000 	-1.391055 	0.287425 	0.329774 	-1.437343 	6.965615 	3.988790 	0.758262 	-1.033343 	2.707862 	2.484355 	-1.650390 	-1.652905 	4.529113 	1.356504 	3.779607 	-1.313014 	-2.072877 	3.819295 	-2.582240 	-1.562650 	-1.077228 	-5.884668 	0.020282 	-0.782086 	-0.398804 	3.455876 	-2.152769 	-2.697578 	-1.191955 	1.975094 	-5.899958 	1.161034 	-0.643602 	2.832412 	3.658518 	-4.809083 	-0.262323 	0.906425 	-1.778741 	-2.847225 	-0.255562 	3.008052 	3.513156 	-0.263517 	4.995359 	-3.976637 	-3.258702 	13.838270 	2.124842 	3.038758 	-5.999553 	5.322687 	-7.615986 	-2.723814 	-6.737237 	-2.414857 	10.335554 	-3.288855 	1.811951 	-6.360231 	0.101038 	0.998972 	-2.685077 	-2.606893 
429.000000 	-1.773095 	0.040059 	0.534584 	-1.753942 	7.411054 	3.582500 	1.157780 	-0.932553 	2.287815 	2.184200 	-1.796337 	-1.859679 	4.078435 	1.585516 	4.466264 	-1.714145 	-3.233734 	3.127219 	-3.102556 	-1.777128 	-0.688645 	-5.383434 	-0.273867 	-0.156275 	-0.406923 	3.658588 	-1.970664 	-2.551440 	-0.682914 	1.825976 	-4.976026 	1.391495 	-1.192711 	2.180961 	3.285630 	-4.804840 	-0.456437 	0.596228 	-1.834987 	-2.338707 	-0.971552 	3.606072 	3.992265 	0.077906 	4.162649 	-3.433025 	-3.277665 	12.939440 	1.402678 	3.340884 	-6.025004 	5.028018 	-7.743749 	-2.724054 	-6.350026 	-2.161504 	10.103438 	-3.813855 	1.519855 	-5.447382 	-0.235706 	1.298355 	-2.769537 	-3.543631 
430.000000 	-1.569868 	0.346323 	-0.097942 	-2.090402 	7.808686 	3.675976 	1.130574 	-0.944834 	2.047665 	2.055315 	-1.743244 	-1.690246 	4.113267 	2.013334 	4.926173 	-2.361348 	-3.518733 	2.505794 	-4.091441 	-1.942401 	-1.213132 	-4.810856 	-0.343267 	-0.346900 	-0.185915 	3.483664 	-1.472770 	-2.723489 	-0.564552 	1.796912 	-4.899978 	1.799938 	-1.155128 	2.606051 	2.752714 	-4.434180 	0.197661 	0.452772 	-2.269712 	-2.830835 	-0.252840 	3.346609 	4.404615 	0.103082 	4.197474 	-3.749743 	-3.347616 	12.677579 	1.500134 	3.549202 	-6.071274 	5.329364 	-7.678030 	-3.465502 	-6.032079 	-2.130171 	9.039837 	-4.253626 	0.841060 	-5.144780 	-0.401488 	2.396297 	-3.108338 	-3.734217 
431.000000 	-0.743522 	0.552611 	-1.030137 	-2.781523 	7.541976 	4.064229 	1.072782 	-0.764878 	1.739892 	1.460297 	-1.106826 	-1.692587 	4.931573 	1.896241 	5.362210 	-2.731479 	-2.890949 	1.483703 	-4.685738 	-2.626120 	-1.381149 	-4.557871 	-0.852738 	-0.684834 	-0.112164 	1.869029 	-0.969736 	-3.018586 	-0.696227 	1.581334 	-4.388108 	1.914649 	-0.955724 	3.406428 	2.822020 	-4.871058 	0.517201 	1.727338 	-2.419438 	-2.951768 	-1.178077 	2.198555 	5.482596 	0.263483 	4.154133 	-3.138462 	-3.864937 	12.369220 	1.359545 	3.785763 	-5.913044 	5.849981 	-8.055288 	-4.947336 	-5.958992 	-2.527787 	8.347973 	-3.550822 	0.042956 	-4.725683 	-0.946053 	2.792077 	-3.678190 	-4.190473 
432.000000 	-0.320937 	0.041786 	-0.997407 	-3.582424 	7.347634 	3.772112 	0.749384 	-0.790427 	1.184207 	1.893165 	-1.528852 	-1.597611 	5.067045 	2.137665 	6.240127 	-2.397433 	-2.749657 	1.674360 	-4.423310 	-2.283055 	-1.426379 	-4.115110 	-0.809638 	-1.097174 	0.134633 	1.947291 	-0.924275 	-3.038793 	-0.122287 	1.540057 	-4.730734 	1.950054 	-1.250741 	3.311276 	2.521548 	-5.265485 	0.496601 	1.601270 	-2.867543 	-3.182478 	-1.705597 	2.322678 	5.405398 	0.517824 	4.006166 	-2.584429 	-4.352943 	12.341007 	1.065274 	3.725699 	-6.301957 	6.422235 	-8.182171 	-5.223951 	-5.813577 	-2.525540 	8.130478 	-3.589491 	-0.737354 	-4.755211 	-1.050815 	3.329847 	-3.818299 	-4.688746 
433.000000 	-0.434140 	-1.981992 	-1.873018 	-4.438015 	6.822016 	2.969641 	0.028438 	-0.440088 	0.001524 	2.930988 	-0.873710 	-0.999448 	6.139349 	2.165230 	5.027574 	-2.072773 	-2.610449 	2.472729 	-4.618521 	-1.777165 	-2.956430 	-5.167397 	-0.093078 	-0.746038 	1.288612 	2.865685 	-0.404758 	-3.003014 	-0.735993 	1.380977 	-4.861631 	1.264954 	-1.234086 	2.261034 	2.350403 	-4.436851 	0.446501 	1.806012 	-2.226988 	-2.660906 	-2.657519 	2.035416 	5.841534 	0.708870 	3.642421 	-2.733997 	-5.578850 	12.766460 	0.534637 	4.123293 	-5.661455 	6.576276 	-7.852909 	-5.143621 	-5.489695 	-1.421290 	7.845923 	-3.399108 	-2.233020 	-3.422924 	-1.387720 	3.102742 	-3.563476 	-4.857392 
434.000000 	-0.858581 	-3.091053 	-2.620719 	-5.274792 	5.804622 	2.606579 	-1.155492 	-0.567146 	-0.497871 	3.401626 	-0.911289 	-1.133849 	6.706395 	2.001400 	4.542954 	-2.579632 	-2.027047 	3.113832 	-5.422281 	-1.370715 	-3.362782 	-5.565434 	-0.330767 	-0.448591 	0.932732 	3.333758 	-0.756999 	-2.524617 	-1.569443 	1.115958 	-5.057487 	1.766352 	-0.780582 	0.935490 	2.196943 	-3.425479 	0.465511 	1.675335 	-1.912406 	-2.637149 	-3.057525 	1.081472 	5.993985 	1.072035 	3.901720 	-3.412526 	-5.299781 	12.125016 	-0.556291 	4.209013 	-4.375576 	6.771093 	-7.147552 	-5.541892 	-5.120254 	-1.521557 	7.117995 	-2.876279 	-3.619020 	-2.696336 	-2.843430 	2.629850 	-2.649498 	-5.699298 
435.000000 	-2.001140 	-3.941146 	-1.985331 	-5.557983 	4.929037 	2.242753 	-2.261519 	0.248621 	-0.348005 	2.965978 	-0.351975 	-1.584611 	7.558009 	1.414456 	3.473405 	-2.973335 	-1.788068 	3.670194 	-4.951585 	-1.404793 	-3.591282 	-5.883190 	-0.202040 	0.574316 	1.136965 	3.245470 	-1.062248 	-2.600014 	-2.038306 	1.289723 	-4.752211 	1.529117 	-0.960878 	1.400586 	2.185250 	-2.476983 	0.644444 	1.064008 	-2.292748 	-2.768393 	-2.793289 	0.107025 	6.345459 	2.098106 	3.652680 	-3.498137 	-4.487952 	11.371099 	-0.539567 	3.740920 	-3.903726 	7.273025 	-6.654950 	-5.372329 	-5.457459 	-1.871817 	6.756295 	-2.972553 	-5.257974 	-2.281543 	-3.099698 	2.092107 	-2.627378 	-6.226828 
436.000000 	-2.086074 	-4.176054 	-1.533525 	-6.118032 	4.753434 	2.292002 	-2.246140 	0.334121 	-0.861134 	2.424593 	-0.459438 	-1.204044 	7.225047 	0.889262 	2.010382 	-3.328015 	-1.699934 	3.704481 	-4.623725 	-1.972440 	-3.093881 	-6.754602 	-0.829545 	0.361353 	2.055195 	3.421134 	-0.899101 	-1.553763 	-1.653169 	0.912092 	-4.699843 	1.484414 	-0.632266 	1.010832 	2.426829 	-2.176240 	-0.358885 	2.293712 	-2.699980 	-2.633984 	-2.624816 	-0.138579 	6.324075 	1.913340 	5.037535 	-5.370959 	-3.036373 	10.810237 	-0.566630 	2.661964 	-3.720235 	7.901573 	-5.600574 	-6.408390 	-5.792919 	-1.407129 	6.433344 	-3.911746 	-6.331569 	-1.827674 	-2.816347 	2.386602 	-2.630465 	-7.254392 
437.000000 	-2.238240 	-3.702119 	-1.439631 	-5.839990 	4.204674 	2.475078 	-3.288256 	0.521455 	-0.122142 	2.136390 	-0.822546 	-1.797863 	7.460507 	0.800794 	0.840291 	-3.414908 	-1.580302 	4.584262 	-5.127563 	-2.023558 	-2.597229 	-7.026941 	-0.424232 	0.477822 	2.451084 	3.581836 	-1.560565 	-1.351434 	-2.547974 	1.033801 	-3.693013 	1.680726 	-0.550278 	0.915226 	2.903597 	-1.717168 	-1.064233 	1.868110 	-2.871569 	-2.387959 	-2.464686 	-0.210496 	6.430027 	1.956157 	5.874560 	-5.711350 	-2.813383 	11.027670 	-0.290803 	2.111366 	-3.124478 	7.739650 	-4.761190 	-6.364117 	-5.909843 	-0.707406 	6.206866 	-3.329705 	-6.661011 	-1.988782 	-2.576674 	2.692789 	-2.365709 	-7.642631 
438.000000 	-2.681992 	-3.846575 	-1.350186 	-5.012481 	4.466850 	2.095451 	-3.962924 	1.007668 	0.297846 	1.681299 	-1.329178 	-2.154256 	6.915833 	0.511634 	0.042312 	-3.425030 	-1.640267 	4.986302 	-4.598915 	-2.125325 	-2.263438 	-7.379507 	-0.466965 	0.844097 	2.743906 	3.738658 	-1.699066 	-1.117582 	-2.676995 	1.293275 	-3.825113 	1.651320 	-0.353854 	0.557961 	2.559375 	-1.107770 	-0.836185 	1.333408 	-3.128834 	-2.605324 	-2.072761 	-0.656586 	5.816092 	2.255167 	6.498280 	-6.984753 	-2.584593 	11.092585 	-0.483444 	1.720231 	-2.884943 	7.580335 	-3.825431 	-6.460225 	-6.271118 	-0.887588 	5.737254 	-3.184450 	-6.847638 	-2.082996 	-3.785359 	3.208313 	-1.938831 	-7.299523 
439.000000 	-2.153178 	-4.011002 	-1.627739 	-4.844609 	4.394478 	2.118799 	-3.660487 	1.387100 	0.937308 	2.263051 	-1.434469 	-2.127836 	6.363008 	0.889111 	-0.369952 	-4.029458 	-1.477667 	5.375924 	-4.246859 	-1.526040 	-2.381752 	-7.684495 	-0.308808 	1.539163 	2.473184 	3.658071 	-1.490704 	-0.865632 	-2.695616 	1.646088 	-3.747994 	1.771179 	-0.019111 	0.730750 	2.438332 	-1.701567 	-1.136457 	1.459864 	-2.975152 	-2.856919 	-1.688103 	-0.910001 	6.262807 	2.095500 	7.065131 	-7.823836 	-1.782814 	10.987258 	-0.393500 	1.383557 	-2.663340 	7.456936 	-3.405221 	-6.317436 	-6.121983 	-0.578089 	5.523617 	-3.238983 	-8.014224 	-2.489401 	-3.397124 	3.326636 	-2.179314 	-7.462029 
440.000000 	-2.053535 	-3.811203 	-2.303450 	-4.773350 	4.042654 	1.932143 	-2.938989 	1.761677 	1.339685 	1.702060 	-1.345569 	-1.968248 	6.296287 	1.082423 	-0.289820 	-3.372314 	-0.986556 	5.016797 	-4.327013 	-1.207451 	-1.650555 	-7.604664 	-0.416348 	1.141350 	2.215625 	3.202134 	-1.491053 	-0.505845 	-3.089852 	2.059223 	-3.694963 	1.744325 	-0.004288 	1.225774 	2.253834 	-1.531791 	-1.767218 	1.089748 	-3.116297 	-2.219698 	-1.491744 	-0.151949 	6.244262 	1.919352 	8.148458 	-7.729010 	-1.313048 	11.120600 	-0.509654 	1.417821 	-2.792772 	7.535754 	-2.885470 	-6.381267 	-6.379949 	-0.511006 	5.196138 	-3.115678 	-8.609466 	-2.193119 	-3.906454 	3.676072 	-2.215066 	-7.090971 
441.000000 	-2.097383 	-3.909766 	-2.999766 	-5.062252 	4.313715 	1.879895 	-2.688774 	2.449098 	1.427214 	1.740247 	-1.660064 	-2.000824 	6.065800 	0.995912 	-0.150320 	-3.495588 	-1.147249 	5.634051 	-4.496288 	-1.279073 	-1.204921 	-8.324161 	-0.489449 	1.309950 	2.627802 	3.521193 	-1.892446 	-1.312328 	-2.673986 	2.698516 	-3.274419 	1.307508 	0.197974 	1.588212 	2.080289 	-1.182256 	-2.380786 	1.622849 	-3.440345 	-2.314609 	-1.633267 	-0.396628 	5.818107 	1.868022 	8.306542 	-7.797079 	-1.354563 	10.414695 	-0.047125 	1.394544 	-3.037164 	7.991763 	-2.348109 	-6.709717 	-6.412119 	-0.138509 	4.786812 	-3.113464 	-9.048986 	-2.798425 	-3.889974 	3.475877 	-2.350380 	-6.377696 
442.000000 	-2.213003 	-3.558864 	-3.230053 	-4.724655 	4.792091 	2.029158 	-2.540290 	2.436448 	1.333351 	1.920780 	-2.018802 	-1.865615 	5.434285 	0.759299 	-0.130072 	-3.702206 	-0.712853 	6.241878 	-4.519176 	-1.272295 	-1.122070 	-8.780542 	-0.631570 	1.761714 	2.831183 	3.419250 	-2.208945 	-1.506158 	-2.828059 	3.070380 	-3.102555 	1.612633 	1.129629 	1.679701 	1.684466 	-0.358145 	-2.841932 	1.466704 	-3.588336 	-2.257745 	-1.731969 	-0.686482 	5.481538 	1.804718 	8.743611 	-7.887689 	-1.468163 	10.311467 	-0.301549 	0.557205 	-2.995542 	8.349277 	-1.444271 	-6.335166 	-6.200400 	0.388681 	4.388403 	-3.575107 	-9.941415 	-3.163406 	-4.344409 	3.442542 	-2.447142 	-6.633991 
443.000000 	-1.607978 	-2.746171 	-4.752148 	-3.977352 	5.245207 	2.732150 	-2.779035 	2.133817 	1.315939 	2.656527 	-2.369817 	-1.608648 	5.503149 	0.602580 	-0.313196 	-4.115690 	-1.353556 	5.649865 	-4.362979 	-1.523958 	-0.404128 	-9.142551 	-0.368333 	1.801303 	2.100013 	3.308303 	-2.187933 	-0.870331 	-2.982057 	2.710898 	-3.303695 	1.658123 	1.854992 	1.919402 	1.292481 	-0.183311 	-3.823141 	2.287695 	-4.182832 	-2.416728 	-1.706547 	-0.538562 	5.317167 	2.826049 	9.625508 	-7.609587 	-0.950378 	10.329129 	0.274037 	0.498982 	-3.056017 	7.971535 	-1.139248 	-6.300132 	-6.749747 	1.649377 	3.765802 	-4.093117 	-10.711514 	-2.836168 	-3.724089 	3.751558 	-1.998385 	-6.366904 
444.000000 	-1.821517 	-2.396918 	-4.599536 	-3.910765 	5.795091 	2.709023 	-2.691905 	2.264396 	1.552211 	2.258004 	-2.314967 	-1.624667 	5.112516 	0.447605 	-0.846718 	-3.324929 	-1.592803 	5.470746 	-4.301490 	-1.999196 	-0.701265 	-9.135441 	-1.005524 	1.586391 	1.870502 	3.025709 	-2.340221 	-1.043948 	-2.688637 	2.433132 	-3.339091 	1.953725 	2.134764 	2.320451 	1.250166 	0.175973 	-3.785348 	2.539754 	-4.405736 	-2.267568 	-1.747285 	-0.623700 	5.344882 	2.969674 	9.744257 	-7.159914 	-0.585610 	9.990675 	0.478004 	0.160810 	-2.890573 	7.428983 	-0.475038 	-5.993613 	-6.650200 	2.078271 	3.487580 	-4.686439 	-11.764189 	-2.342645 	-4.052465 	4.074255 	-2.151252 	-6.494159 
445.000000 	-1.899084 	-2.261295 	-4.523340 	-3.474563 	5.690059 	2.678663 	-2.798259 	2.653397 	1.814354 	2.141021 	-2.728349 	-1.470510 	4.187134 	0.965204 	-0.887943 	-2.401244 	-1.759817 	6.113235 	-4.354167 	-1.957510 	-1.603418 	-9.188049 	-1.825121 	1.371330 	1.636506 	2.942150 	-2.751947 	-1.137652 	-2.740413 	2.746113 	-3.182122 	2.134935 	1.792716 	1.907692 	1.140356 	0.770897 	-3.867974 	3.118117 	-4.681801 	-1.427335 	-1.679985 	0.243738 	5.137423 	3.616491 	10.258874 	-6.443232 	-0.136651 	9.415771 	1.214869 	0.240682 	-3.042370 	7.425033 	0.388672 	-5.987497 	-6.234531 	2.414578 	2.731032 	-4.045216 	-12.191528 	-2.701567 	-4.668056 	3.966689 	-1.474541 	-6.672243 
446.000000 	-2.174205 	-1.659985 	-4.469712 	-3.453696 	5.220062 	3.205973 	-2.701426 	2.388657 	1.424315 	1.857774 	-2.316397 	-1.479177 	3.675570 	1.288341 	-1.574148 	-1.501934 	-1.319225 	4.746807 	-4.081749 	-2.189097 	-2.153457 	-9.149048 	-2.484954 	1.278592 	1.962115 	2.466638 	-1.994189 	-1.130824 	-2.607565 	2.052231 	-2.751483 	2.580668 	1.416655 	1.713687 	1.019068 	1.385503 	-4.139977 	3.383136 	-4.698952 	-2.025117 	-1.746069 	0.643737 	4.892188 	3.917402 	9.546129 	-4.969562 	0.099587 	8.632090 	1.157608 	0.041158 	-3.159133 	6.679385 	1.093273 	-5.600009 	-5.505143 	2.602993 	2.620027 	-3.485202 	-11.915676 	-2.791884 	-4.746539 	3.695964 	-2.596669 	-6.718127 
447.000000 	-2.610839 	-1.686812 	-4.432192 	-2.866178 	5.069193 	3.254232 	-3.070819 	2.174637 	1.629184 	2.300527 	-2.000946 	-1.103033 	3.478975 	2.036523 	-1.920673 	-1.076824 	-1.525131 	3.761956 	-3.862732 	-2.229131 	-1.833296 	-9.105850 	-1.891823 	1.940400 	2.104985 	2.151594 	-2.418992 	-1.057909 	-2.583792 	1.557023 	-2.625673 	2.504000 	1.580457 	1.899725 	0.585646 	1.783395 	-4.592106 	3.926985 	-4.682295 	-1.940557 	-1.618802 	0.151896 	4.616843 	4.676554 	9.271437 	-4.013900 	0.115480 	8.986011 	1.200884 	0.110304 	-2.477921 	6.235307 	0.868692 	-4.709473 	-5.568894 	2.659427 	2.598575 	-3.861887 	-12.573752 	-3.127076 	-4.258718 	4.233730 	-2.071413 	-7.336416 
448.000000 	-2.548465 	-1.621734 	-4.628984 	-2.362114 	5.382764 	3.779327 	-3.532743 	1.927067 	1.305874 	2.062443 	-1.241109 	-0.892339 	3.610810 	2.338665 	-1.971638 	-0.507111 	-1.749860 	3.042244 	-3.096336 	-1.688243 	-2.166967 	-8.618431 	-1.847572 	1.962386 	1.572884 	2.159113 	-2.642713 	-0.775192 	-2.341572 	1.940630 	-2.921540 	3.472018 	1.662404 	1.810962 	0.503236 	2.071641 	-5.125925 	3.650346 	-4.610476 	-1.801152 	-1.844777 	-0.201886 	4.875313 	5.364039 	9.408488 	-4.467685 	-0.127204 	8.923744 	1.429283 	0.081203 	-1.814778 	5.602651 	1.150059 	-4.140278 	-5.649002 	2.133812 	2.340278 	-4.008993 	-12.875511 	-3.489645 	-4.659334 	4.427688 	-1.938799 	-7.223534 
449.000000 	-2.370556 	-1.915916 	-4.699730 	-2.336237 	5.526423 	4.005176 	-3.981907 	1.000267 	0.961715 	0.873214 	-0.598372 	-1.781571 	2.855655 	2.365512 	-2.165006 	0.347547 	-1.830065 	2.822310 	-3.032513 	-2.115523 	-2.636111 	-8.096178 	-1.760316 	2.588863 	2.260297 	1.985526 	-2.582278 	-1.518060 	-1.588805 	1.784167 	-2.337347 	3.920206 	2.125267 	1.997972 	0.947069 	2.526535 	-5.854977 	4.158053 	-5.663787 	-0.982382 	-2.539522 	-0.356566 	4.207313 	5.363027 	9.688625 	-4.469856 	-0.634480 	8.707308 	1.898742 	0.512362 	-0.673729 	5.374443 	2.085657 	-2.943571 	-5.748693 	2.165412 	2.002157 	-4.427728 	-13.759060 	-3.496262 	-5.556083 	4.831591 	-1.877427 	-7.803828 
450.000000 	-1.782531 	-1.996147 	-4.519711 	-2.126600 	5.657110 	4.302554 	-3.917658 	0.622342 	0.939423 	1.575110 	-0.322325 	-1.619668 	2.616713 	2.867911 	-2.398625 	0.153586 	-1.878919 	2.464785 	-2.383358 	-1.983102 	-2.718086 	-8.571465 	-1.577236 	2.112510 	2.313712 	1.781368 	-2.525622 	-1.754994 	-1.692901 	1.564125 	-2.414794 	3.875372 	2.368519 	2.561038 	0.918912 	3.159105 	-6.264800 	4.401219 	-5.539952 	-1.078328 	-1.800649 	-1.280152 	3.591356 	5.409585 	9.438034 	-4.714414 	-0.206735 	8.406650 	2.170894 	0.749062 	-0.551810 	5.588537 	2.408630 	-2.300827 	-5.994017 	1.982752 	2.149089 	-4.042947 	-13.795803 	-3.974331 	-5.433207 	4.873501 	-1.303336 	-7.742931 
451.000000 	-2.044748 	-2.407969 	-4.394444 	-2.370644 	5.569352 	4.021431 	-4.003073 	0.099761 	1.029163 	1.136766 	-0.490671 	-1.832014 	2.145745 	2.908896 	-2.816063 	0.552173 	-1.935229 	2.409304 	-2.275032 	-1.845145 	-3.127517 	-7.807941 	-2.005383 	2.339893 	2.721363 	2.197570 	-3.135383 	-1.677291 	-2.219824 	1.521061 	-1.983726 	3.981645 	2.321444 	2.443754 	0.411885 	3.639121 	-6.283871 	4.878877 	-5.942652 	-0.981372 	-1.975806 	-1.227214 	3.538816 	5.416529 	10.439260 	-4.765111 	-0.041006 	8.220980 	2.173757 	0.875383 	-0.699830 	5.466805 	2.134077 	-2.145748 	-5.792733 	2.104454 	1.798137 	-3.979938 	-13.740498 	-3.918018 	-5.026368 	5.197064 	-1.066698 	-7.909059 
452.000000 	-1.842566 	-2.543140 	-4.457644 	-1.917687 	5.826029 	3.446946 	-3.753227 	-0.335476 	1.136516 	1.079132 	-0.466343 	-1.653804 	2.048580 	2.995774 	-3.274032 	0.597356 	-2.052389 	2.028577 	-2.083200 	-1.792718 	-3.217662 	-7.565029 	-2.377513 	2.358609 	3.270652 	2.194757 	-2.695563 	-1.601370 	-2.302029 	1.154014 	-1.610365 	3.921809 	2.274094 	2.365844 	0.354429 	3.735510 	-6.142651 	4.549539 	-6.343344 	-0.771604 	-1.749956 	-1.576446 	3.479101 	5.412328 	10.329721 	-5.420087 	0.150098 	7.711965 	2.517734 	0.603891 	-0.544375 	5.333589 	2.107956 	-1.554660 	-5.364037 	2.286281 	1.982973 	-3.516994 	-13.937702 	-3.751855 	-5.179196 	5.053683 	-1.099412 	-8.178392 
453.000000 	-2.299130 	-2.562847 	-4.391094 	-2.077130 	6.240394 	3.461071 	-3.346575 	-0.774083 	1.282302 	1.082599 	-0.493664 	-1.669330 	1.655323 	2.904271 	-3.488017 	1.158209 	-1.899811 	1.358878 	-1.890004 	-1.712751 	-2.910867 	-7.681719 	-2.503662 	2.786028 	3.015980 	2.129241 	-2.893582 	-1.351062 	-2.486798 	1.142558 	-1.385816 	3.885720 	2.340453 	2.352381 	-0.178149 	3.862050 	-6.480706 	4.766009 	-6.503132 	-0.948974 	-1.627106 	-1.706834 	3.098109 	5.520594 	10.597574 	-5.581361 	0.280437 	7.687447 	2.484412 	0.911899 	-0.340893 	4.717075 	2.164387 	-1.298754 	-5.525575 	2.185529 	1.867276 	-3.199529 	-14.103308 	-3.877166 	-5.489430 	5.119103 	-1.224304 	-8.042179 
454.000000 	-2.100118 	-2.169402 	-4.061554 	-2.280032 	6.340777 	3.874812 	-3.131468 	-1.095739 	1.715408 	0.633912 	-0.680880 	-1.486913 	1.022823 	3.350355 	-3.357474 	1.447917 	-1.743289 	1.089728 	-1.785148 	-1.977405 	-3.339884 	-7.553422 	-3.105303 	2.946319 	2.584308 	1.463763 	-3.294461 	-1.203090 	-2.929924 	0.934306 	-1.495516 	4.408440 	2.117509 	2.211231 	-0.479878 	4.123071 	-6.378006 	5.291462 	-6.637912 	-0.579780 	-1.562922 	-1.496407 	2.895240 	5.457703 	10.603095 	-5.511748 	0.741080 	6.987329 	2.021570 	1.295047 	-0.258396 	4.850087 	2.349863 	-0.772457 	-5.526607 	1.616768 	1.828271 	-2.649533 	-14.068830 	-4.757514 	-5.423942 	4.843855 	-1.098452 	-7.892158 
455.000000 	-2.409063 	-1.780497 	-4.448481 	-2.080706 	6.584512 	3.939281 	-2.666969 	-1.516803 	1.606673 	1.033939 	-0.679080 	-1.557846 	0.772478 	3.200294 	-3.108963 	1.798552 	-1.896923 	0.398560 	-1.224795 	-2.002140 	-3.511724 	-7.497110 	-3.057546 	2.666338 	2.261359 	0.885043 	-2.878372 	-1.700873 	-2.846606 	0.583150 	-1.557577 	4.988106 	2.371438 	2.641978 	-0.294864 	4.037952 	-6.439397 	5.525337 	-6.687548 	-0.237540 	-1.551731 	-1.519564 	2.774495 	5.658720 	10.455344 	-5.140233 	1.078489 	6.461332 	2.133593 	2.012220 	-0.263492 	4.601470 	2.970386 	-0.220740 	-5.548410 	1.629480 	2.162967 	-2.392725 	-13.818166 	-5.322691 	-5.478365 	5.028667 	-0.965265 	-7.422548 
