277.000000 	-4.695156 	3.824592 	-1.194828 	-2.154121 	-3.221334 	-4.203492 	0.627831 	-3.490859 	-3.201665 	-0.708298 	2.464198 	3.260304 	-2.183478 	6.934399 	-2.230847 	1.742329 	0.572371 	0.159791 	-1.412599 	-1.685888 	3.254889 	-4.758037 	-4.709620 	6.922015 	-6.247232 	0.066774 	4.092013 	-4.905206 	-0.117288 	0.588258 	-10.199703 	-3.583430 	3.827716 	-0.459882 	2.790240 	1.398441 	-0.830288 	-4.596019 	-0.018485 	2.815289 	4.003201 	9.301100 	6.243096 	2.251044 	-2.789454 	5.898384 	1.176233 	9.154494 	-2.552069 	-1.800048 	-2.648324 	9.490677 	2.387022 	-4.882445 	-7.180709 	2.168117 	2.953429 	5.326631 	-9.502718 	-5.726483 	-10.858803 	4.415707 	-14.194378 	4.931276 
278.000000 	-5.126844 	4.013371 	-1.705135 	-1.908021 	-3.035788 	-4.251012 	0.019791 	-4.161441 	-3.225999 	-1.246794 	1.641326 	3.178140 	-2.703737 	6.960896 	-2.365463 	1.950387 	1.168764 	-0.331425 	-1.006813 	-2.015821 	3.456124 	-4.924736 	-4.542129 	6.326633 	-7.118782 	0.213439 	5.335049 	-4.434281 	-0.263629 	0.015194 	-9.438049 	-3.317887 	3.172860 	-0.503688 	2.952063 	1.251634 	-0.105192 	-4.872761 	-0.085084 	3.145909 	4.145724 	8.886301 	6.273561 	2.624378 	-2.854388 	4.541465 	1.335057 	8.113573 	-2.140001 	-1.731481 	-2.753709 	9.662161 	2.826319 	-4.798802 	-7.229070 	2.121713 	2.828783 	5.677359 	-9.279673 	-5.633543 	-10.418815 	3.895528 	-15.034334 	6.117753 
279.000000 	-5.136334 	4.368982 	-1.373178 	-2.396382 	-2.958989 	-4.039050 	0.675983 	-4.734412 	-2.160652 	-2.207795 	2.463033 	2.966459 	-1.867067 	7.399689 	-2.468513 	1.262279 	0.662472 	-0.318149 	-1.304993 	-1.598080 	3.511932 	-5.239033 	-4.267968 	4.922499 	-7.055364 	0.269093 	4.630937 	-5.125210 	0.374694 	0.611742 	-9.724712 	-4.040303 	2.748998 	-0.277028 	3.091688 	1.253778 	-0.328005 	-5.017900 	0.307053 	3.077271 	4.280737 	9.033749 	6.300660 	2.312215 	-3.430754 	3.837048 	1.697888 	9.004883 	-2.685530 	-2.550830 	-4.339191 	10.035714 	2.401856 	-4.609378 	-7.799408 	1.956792 	2.990308 	4.618014 	-8.665765 	-5.659944 	-10.679570 	3.158330 	-15.346996 	6.168044 
280.000000 	-2.817673 	4.194752 	-0.695719 	-4.858688 	-1.028668 	-4.403119 	0.778712 	-4.670622 	-0.394515 	-2.779544 	3.582999 	2.753966 	-1.635003 	6.884186 	-0.547543 	1.633591 	-0.550997 	-1.484409 	-0.985711 	0.106212 	3.916642 	-4.845281 	-1.553038 	2.544233 	-5.193454 	1.524882 	4.378106 	-4.696439 	0.457970 	0.734664 	-9.284241 	-5.582923 	3.576220 	-0.910997 	4.424762 	1.059170 	-1.851238 	-3.811299 	0.718945 	2.990774 	5.415278 	8.814608 	6.503542 	2.281194 	-3.683681 	0.686426 	2.178160 	8.170748 	-0.920720 	-4.581229 	-8.737148 	10.568556 	1.956119 	-3.823761 	-8.182665 	1.613108 	3.150198 	2.189663 	-4.270342 	-8.266588 	-9.850836 	2.771044 	-16.755028 	5.321578 
281.000000 	-3.336330 	4.183869 	1.428148 	-5.407299 	-2.688011 	-3.581508 	0.228991 	-4.343119 	0.980107 	-1.234237 	2.204362 	3.233579 	-1.446511 	6.113353 	-1.445126 	0.535367 	-0.898648 	-2.077646 	-0.134399 	-0.423056 	2.980761 	-5.030590 	0.039743 	0.753650 	-4.744006 	-0.029078 	2.389461 	-4.381716 	0.438711 	0.847370 	-7.320214 	-8.271896 	2.438661 	-1.025831 	5.015770 	2.081346 	-1.898056 	-2.310260 	0.470751 	3.394218 	4.154616 	7.992856 	4.577116 	2.349290 	-3.833157 	-0.232935 	2.988024 	5.771839 	-0.220013 	-4.647994 	-10.459481 	10.616673 	1.586586 	-2.692066 	-7.386689 	-0.656509 	2.270188 	1.768171 	-1.931903 	-7.308697 	-8.110238 	1.757703 	-15.964676 	5.750982 
282.000000 	-2.736310 	3.368322 	1.898574 	-5.242693 	-1.383604 	-3.373702 	0.146548 	-3.570788 	1.844404 	-1.009098 	2.304227 	2.704004 	-2.160882 	5.480440 	-0.686948 	1.013374 	-0.890985 	-2.741174 	-0.014357 	0.772658 	1.976197 	-4.928021 	1.836350 	0.894775 	-4.498733 	-0.354058 	1.752511 	-5.100042 	-0.197521 	1.618660 	-7.491170 	-7.442436 	3.154884 	-2.189467 	4.899338 	2.323009 	-1.826580 	-0.443223 	0.121661 	4.289859 	3.613113 	7.843452 	3.564992 	1.756850 	-3.784336 	-1.282089 	3.860185 	5.756289 	0.119243 	-4.853620 	-12.006166 	9.822525 	1.982200 	-1.454125 	-6.901352 	-0.729990 	2.844169 	2.237391 	0.171895 	-9.185792 	-7.765850 	1.911192 	-15.082760 	5.761693 
283.000000 	-2.669052 	2.749666 	3.484753 	-5.829116 	0.621004 	-1.906675 	2.357310 	-0.973684 	2.801433 	3.467300 	1.608424 	2.589151 	-2.970269 	3.852581 	-2.075112 	2.418387 	0.737709 	-3.102623 	0.028694 	2.064541 	1.405610 	-2.464725 	4.008045 	0.573545 	-3.530321 	-4.582321 	2.325347 	-7.470149 	1.747186 	2.930614 	-6.429130 	-6.802182 	3.925103 	-4.435663 	5.188617 	3.120548 	-2.400138 	1.012179 	0.646533 	4.066895 	4.577189 	7.463178 	2.952530 	3.115609 	-0.934683 	-1.945599 	4.025937 	5.854115 	1.588457 	-6.510050 	-12.507574 	8.869762 	1.663252 	-4.153962 	-5.666354 	-1.208263 	3.251051 	0.529232 	4.145913 	-9.427955 	-7.900224 	1.357599 	-15.192709 	4.586292 
284.000000 	-2.725223 	4.472473 	2.583413 	-5.316168 	2.399259 	-0.148169 	3.555327 	1.094607 	1.244152 	3.590746 	2.699434 	0.372260 	-1.477705 	3.407619 	-2.076118 	1.537849 	-1.707294 	-3.821503 	-1.097896 	2.559996 	1.054978 	-1.682966 	1.742448 	1.365368 	-2.052202 	-4.295172 	4.128965 	-7.563010 	4.901559 	4.817976 	-5.680751 	-4.583607 	3.997492 	-4.419019 	3.354802 	5.603994 	-2.908641 	2.464679 	-0.003998 	6.118071 	0.438530 	7.500488 	-0.898370 	1.659267 	-0.502512 	-0.691244 	4.838320 	9.929823 	-0.360157 	-6.260350 	-12.190681 	9.877272 	2.446233 	-2.906164 	-5.768315 	-2.112950 	2.858485 	-2.127426 	5.828295 	-6.262742 	-7.039436 	1.485969 	-14.704843 	2.503128 
285.000000 	-3.363445 	5.628263 	3.963454 	-4.932310 	3.123881 	-0.881456 	3.521749 	0.632218 	1.708060 	3.162723 	2.665142 	0.516886 	-2.548795 	3.894573 	-1.405706 	1.001726 	-2.183607 	-3.840249 	-0.527524 	3.219437 	0.120430 	-1.613110 	0.720192 	0.858965 	-2.075832 	-4.928195 	4.236753 	-7.264862 	6.086004 	5.087673 	-7.522552 	-4.490898 	3.183815 	-4.218545 	1.935579 	5.537087 	-2.644319 	3.330588 	-0.992827 	5.853492 	-0.125886 	6.567936 	-0.393881 	2.094209 	0.180434 	0.300296 	2.594141 	11.454664 	-0.747306 	-5.925375 	-11.894020 	9.517029 	1.950861 	-3.204790 	-5.864976 	-2.091214 	3.606735 	-2.548377 	6.545704 	-6.293065 	-7.610134 	0.152300 	-14.413142 	3.393773 
286.000000 	-3.712769 	5.548701 	4.075134 	-4.753318 	3.024033 	-1.072990 	3.421833 	0.709915 	1.586426 	2.782990 	2.776092 	0.585736 	-2.552113 	3.772827 	-1.201877 	1.498362 	-2.000884 	-4.135618 	-0.504976 	3.392001 	0.378641 	-1.923390 	0.675557 	0.719234 	-2.326300 	-5.100512 	4.158345 	-7.404543 	6.297209 	4.846890 	-7.439021 	-3.857217 	3.381926 	-4.039938 	1.681565 	5.366253 	-2.363570 	3.842234 	-1.057225 	6.129095 	0.074979 	6.709624 	0.275361 	2.102139 	0.162123 	0.448493 	2.505124 	11.789557 	-0.622650 	-6.195101 	-11.485246 	9.453577 	2.232723 	-3.320838 	-5.956457 	-2.048873 	3.416488 	-2.143455 	6.735722 	-6.188178 	-7.065397 	-0.029909 	-14.633472 	3.213174 
287.000000 	-3.978564 	4.719507 	4.029764 	-5.036808 	2.997707 	-0.879625 	2.787337 	0.501855 	1.330299 	2.603027 	2.406776 	0.720112 	-1.858924 	3.070225 	-1.661333 	2.168356 	-1.992667 	-4.071709 	-0.069814 	2.881862 	-0.194011 	-2.077569 	0.640442 	0.297778 	-2.752347 	-5.576418 	3.697013 	-7.726402 	6.181434 	4.797431 	-6.863439 	-3.220683 	2.521334 	-3.805606 	2.371662 	5.645431 	-2.630239 	4.937934 	-0.766577 	6.207262 	-1.324802 	5.499261 	1.062268 	2.795129 	0.361340 	1.113099 	0.953307 	11.777334 	-0.177954 	-6.086506 	-10.994491 	9.235186 	1.893263 	-3.367200 	-5.685234 	-2.075835 	3.593214 	-2.847624 	7.443371 	-6.171509 	-6.661777 	0.180905 	-14.126362 	2.329841 
288.000000 	-3.767569 	4.658471 	3.970686 	-3.977765 	3.047174 	-0.600403 	2.860062 	0.534972 	1.098861 	2.502274 	1.763745 	0.608625 	-2.108812 	3.350061 	-1.294786 	2.560754 	-2.015406 	-3.618075 	0.323038 	2.766928 	-1.119495 	-1.808035 	0.926358 	1.022723 	-2.195981 	-5.539379 	4.056479 	-7.630033 	5.829016 	4.005426 	-6.749725 	-2.492816 	2.698489 	-3.372079 	2.066357 	6.021945 	-2.068187 	4.396648 	-0.922726 	5.493361 	-1.230648 	5.124342 	0.827186 	3.175870 	0.134532 	1.881138 	0.552991 	11.649744 	-0.550095 	-6.607501 	-10.908665 	9.397934 	1.742781 	-3.997526 	-5.691674 	-2.427483 	4.065948 	-2.542557 	7.188832 	-6.305370 	-6.500554 	0.230288 	-14.461104 	2.212370 
289.000000 	-3.865126 	3.939999 	3.798043 	-3.794461 	1.914197 	-0.584769 	2.766624 	0.086251 	0.857763 	2.877624 	2.415636 	0.674634 	-1.201532 	2.790383 	-0.991345 	3.341758 	-1.755238 	-3.646520 	0.867210 	2.425627 	-2.036393 	-2.266275 	0.539168 	0.573772 	-1.926675 	-5.023521 	3.930386 	-7.376841 	4.842465 	4.125744 	-6.386141 	-2.614576 	3.370653 	-2.959578 	2.537464 	7.036441 	-1.890801 	3.680021 	-1.003982 	5.471189 	-1.259604 	4.247763 	0.768342 	3.225787 	0.234797 	3.455915 	-0.391612 	11.899410 	-1.152565 	-7.026602 	-10.741382 	9.463469 	1.862257 	-5.014606 	-4.998435 	-2.422430 	4.179351 	-2.854475 	7.669415 	-5.802980 	-6.751176 	0.583214 	-14.572801 	1.695854 
290.000000 	-3.156248 	3.581583 	4.124398 	-3.565918 	2.008289 	-0.695094 	2.704914 	-0.157169 	0.700590 	3.023227 	2.778873 	0.261295 	-0.768700 	2.621012 	-0.632338 	3.601926 	-0.684572 	-3.661833 	0.845858 	2.526134 	-2.518428 	-2.334880 	-0.138379 	0.334318 	-1.417546 	-4.844122 	3.964492 	-8.031118 	4.864136 	4.403519 	-6.569798 	-2.253657 	3.408075 	-3.346130 	2.453930 	6.920203 	-1.909775 	3.458305 	-0.993283 	5.759601 	-0.743856 	3.909085 	1.110270 	2.890981 	0.342987 	3.769415 	-0.240899 	12.413240 	-1.175253 	-7.969599 	-10.336276 	9.373418 	2.024540 	-4.973328 	-4.202426 	-2.310634 	4.566980 	-1.903902 	7.609593 	-5.893174 	-6.894567 	0.760645 	-14.806364 	1.665973 
291.000000 	-3.156248 	3.581583 	4.124398 	-3.565918 	2.008289 	-0.695094 	2.704914 	-0.157169 	0.700590 	3.023227 	2.778873 	0.261295 	-0.768700 	2.621012 	-0.632338 	3.601926 	-0.684572 	-3.661833 	0.845858 	2.526134 	-2.518428 	-2.334880 	-0.138379 	0.334318 	-1.417546 	-4.844122 	3.964492 	-8.031118 	4.864136 	4.403519 	-6.569798 	-2.253657 	3.408075 	-3.346130 	2.453930 	6.920203 	-1.909775 	3.458305 	-0.993283 	5.759601 	-0.743856 	3.909085 	1.110270 	2.890981 	0.342987 	3.769415 	-0.240899 	12.413240 	-1.175253 	-7.969599 	-10.336276 	9.373418 	2.024540 	-4.973328 	-4.202426 	-2.310634 	4.566980 	-1.903902 	7.609593 	-5.893174 	-6.894567 	0.760645 	-14.806364 	1.665973 
292.000000 	-3.117694 	3.324223 	3.653570 	-3.581474 	2.329529 	-1.092310 	2.701844 	0.132949 	0.055665 	2.848583 	2.760079 	-1.565468 	-0.354171 	2.382758 	-1.034162 	3.991653 	-0.158650 	-3.838544 	1.333469 	1.922590 	-3.273970 	-1.205942 	-0.635052 	1.158010 	-2.110181 	-3.089435 	3.065038 	-9.274763 	4.872274 	2.708692 	-8.127430 	-1.386400 	3.225986 	-3.625971 	2.436572 	6.131031 	-2.916884 	2.407368 	0.086664 	5.860116 	-0.962555 	3.669922 	0.139145 	2.873502 	0.400033 	3.741687 	0.071731 	13.232834 	-1.872885 	-8.675213 	-10.030313 	8.299414 	1.117476 	-5.068911 	-4.505023 	-2.348975 	5.912211 	-2.760360 	7.497920 	-4.949638 	-6.789405 	-0.052538 	-14.437048 	0.115892 
293.000000 	-3.117694 	3.324223 	3.653570 	-3.581474 	2.329529 	-1.092310 	2.701844 	0.132949 	0.055665 	2.848583 	2.760079 	-1.565468 	-0.354171 	2.382758 	-1.034162 	3.991653 	-0.158650 	-3.838544 	1.333469 	1.922590 	-3.273970 	-1.205942 	-0.635052 	1.158010 	-2.110181 	-3.089435 	3.065038 	-9.274763 	4.872274 	2.708692 	-8.127430 	-1.386400 	3.225986 	-3.625971 	2.436572 	6.131031 	-2.916884 	2.407368 	0.086664 	5.860116 	-0.962555 	3.669922 	0.139145 	2.873502 	0.400033 	3.741687 	0.071731 	13.232834 	-1.872885 	-8.675213 	-10.030313 	8.299414 	1.117476 	-5.068911 	-4.505023 	-2.348975 	5.912211 	-2.760360 	7.497920 	-4.949638 	-6.789405 	-0.052538 	-14.437048 	0.115892 
294.000000 	-3.193266 	3.908376 	4.662583 	-3.076714 	2.036546 	-1.349021 	2.910096 	-1.058834 	-0.302801 	4.172257 	3.464761 	-1.852472 	0.470892 	1.602668 	-0.706988 	2.971229 	0.024622 	-3.904808 	0.386751 	2.451488 	-2.626065 	-1.200644 	0.069488 	-0.393170 	-1.815040 	-2.695092 	2.877927 	-8.266566 	4.476142 	2.581933 	-8.491021 	-1.775201 	2.668136 	-2.733919 	2.513325 	6.174675 	-3.270022 	2.865962 	0.293740 	5.216822 	-0.019300 	3.712249 	1.325935 	3.374592 	0.602389 	2.544541 	0.844058 	12.055586 	-1.450212 	-8.517148 	-10.898393 	8.107479 	0.748365 	-6.287117 	-3.873384 	-1.834095 	5.867754 	-1.740011 	7.056154 	-6.081058 	-7.163990 	0.262972 	-14.509107 	1.388592 
295.000000 	-3.193266 	3.908376 	4.662583 	-3.076714 	2.036546 	-1.349021 	2.910096 	-1.058834 	-0.302801 	4.172257 	3.464761 	-1.852472 	0.470892 	1.602668 	-0.706988 	2.971229 	0.024622 	-3.904808 	0.386751 	2.451488 	-2.626065 	-1.200644 	0.069488 	-0.393170 	-1.815040 	-2.695092 	2.877927 	-8.266566 	4.476142 	2.581933 	-8.491021 	-1.775201 	2.668136 	-2.733919 	2.513325 	6.174675 	-3.270022 	2.865962 	0.293740 	5.216822 	-0.019300 	3.712249 	1.325935 	3.374592 	0.602389 	2.544541 	0.844058 	12.055586 	-1.450212 	-8.517148 	-10.898393 	8.107479 	0.748365 	-6.287117 	-3.873384 	-1.834095 	5.867754 	-1.740011 	7.056154 	-6.081058 	-7.163990 	0.262972 	-14.509107 	1.388592 
296.000000 	-3.140842 	4.054570 	4.896522 	-3.150934 	1.818980 	-1.184167 	3.361831 	-1.057877 	-0.189233 	4.309142 	3.330616 	-1.831959 	0.868722 	1.660039 	-0.612644 	3.139031 	-0.144862 	-3.676905 	0.346032 	2.550095 	-2.567178 	-0.835798 	0.162443 	-0.442028 	-2.218050 	-2.931373 	3.079016 	-8.368635 	4.481229 	2.698059 	-8.451076 	-1.899445 	2.449095 	-2.539614 	2.863385 	6.449088 	-3.180223 	2.494285 	0.341265 	4.849068 	0.059772 	4.093685 	1.228593 	3.342495 	0.627325 	2.626525 	0.648047 	11.963828 	-1.111396 	-8.285219 	-11.227875 	8.131300 	0.591222 	-6.672191 	-3.932244 	-1.864296 	5.740187 	-2.028801 	7.023937 	-6.071353 	-6.869580 	-0.139648 	-14.428476 	1.323579 
297.000000 	-4.026300 	4.253852 	5.929375 	-2.570104 	2.968646 	-0.863686 	3.860779 	-1.101451 	0.367231 	4.809195 	2.792473 	-1.202691 	0.540664 	1.652250 	1.484504 	3.508789 	1.199845 	-3.910510 	0.192113 	4.152770 	-1.974305 	-0.649468 	0.606762 	-0.139552 	-1.802150 	-3.497155 	3.765791 	-7.720216 	3.971068 	2.712766 	-8.131358 	-1.937650 	3.399627 	-2.024323 	2.791571 	5.711331 	-3.263686 	2.458147 	0.954264 	4.226837 	-0.399941 	4.751997 	2.551655 	5.728483 	0.227199 	3.175407 	-0.203728 	11.388519 	-1.053553 	-7.193707 	-10.913467 	8.340269 	0.876931 	-6.349440 	-2.937687 	-1.143392 	5.049404 	-2.097776 	7.133565 	-7.498158 	-7.075502 	0.008378 	-14.238453 	1.916068 
298.000000 	-4.378594 	4.887794 	5.885892 	-1.497694 	3.781579 	0.137540 	3.322476 	-1.600753 	1.122028 	5.087252 	2.380538 	-1.565722 	-0.311691 	1.016473 	1.680592 	3.177151 	1.209493 	-4.121845 	-0.107537 	4.403254 	-2.650116 	-0.160285 	0.781891 	-0.487008 	-1.182424 	-3.804329 	4.668075 	-7.299456 	3.859824 	2.574351 	-7.404026 	-0.951851 	3.526815 	-1.434649 	2.640472 	5.686440 	-2.131828 	3.595308 	1.942102 	3.701960 	-0.061621 	4.066128 	2.724011 	5.758906 	0.999781 	3.981533 	-1.676663 	10.415835 	-0.742427 	-6.531521 	-10.131439 	7.828425 	0.603570 	-5.964451 	-2.496738 	-1.263428 	5.336558 	-1.706621 	7.562216 	-7.384637 	-7.270851 	0.613116 	-14.145050 	1.617537 
299.000000 	-4.378594 	4.887794 	5.885892 	-1.497694 	3.781579 	0.137540 	3.322476 	-1.600753 	1.122028 	5.087252 	2.380538 	-1.565722 	-0.311691 	1.016473 	1.680592 	3.177151 	1.209493 	-4.121845 	-0.107537 	4.403254 	-2.650116 	-0.160285 	0.781891 	-0.487008 	-1.182424 	-3.804329 	4.668075 	-7.299456 	3.859824 	2.574351 	-7.404026 	-0.951851 	3.526815 	-1.434649 	2.640472 	5.686440 	-2.131828 	3.595308 	1.942102 	3.701960 	-0.061621 	4.066128 	2.724011 	5.758906 	0.999781 	3.981533 	-1.676663 	10.415835 	-0.742427 	-6.531521 	-10.131439 	7.828425 	0.603570 	-5.964451 	-2.496738 	-1.263428 	5.336558 	-1.706621 	7.562216 	-7.384637 	-7.270851 	0.613116 	-14.145050 	1.617537 
300.000000 	-3.753145 	5.555519 	5.296071 	-1.229500 	4.071190 	-0.005291 	3.014683 	-1.225456 	0.677987 	5.905914 	2.123736 	-1.297610 	-0.659606 	0.374797 	1.697283 	3.704488 	1.765037 	-4.304004 	0.028996 	4.863520 	-2.470560 	-0.288772 	0.820772 	-0.077275 	-0.712330 	-3.548253 	5.850733 	-7.145135 	3.169851 	2.172088 	-7.439434 	-0.907741 	3.254290 	-1.757007 	2.422181 	5.425378 	-2.268189 	4.095080 	1.853963 	3.644675 	-0.433672 	3.617101 	2.736560 	5.895403 	1.006255 	4.782715 	-2.280682 	9.715000 	-0.881000 	-6.493939 	-9.389521 	7.656950 	0.801687 	-6.392346 	-2.502795 	-1.316656 	5.438998 	-1.261244 	7.373547 	-8.159728 	-7.437698 	1.502939 	-13.853027 	2.410847 
301.000000 	-4.155455 	5.949029 	5.739270 	-0.814176 	3.455461 	0.341345 	2.251135 	-0.699007 	0.272846 	5.988398 	2.045065 	-0.210475 	-0.731485 	0.364446 	2.693912 	4.039707 	1.665344 	-2.720281 	-0.120348 	5.381946 	-2.149797 	-1.165302 	0.880692 	-0.799078 	0.003679 	-4.948872 	6.771450 	-6.201005 	3.124882 	3.361282 	-6.687429 	-0.925992 	3.479345 	-2.413454 	2.292189 	5.026226 	-0.918455 	4.527512 	0.601598 	3.194944 	-0.529154 	2.926605 	2.915204 	5.539011 	1.600403 	5.241294 	-2.650393 	8.457325 	-0.472876 	-5.451335 	-9.347476 	7.597193 	1.782939 	-6.806656 	-2.048663 	-1.501347 	4.542061 	-0.177391 	7.213410 	-9.921516 	-7.613100 	2.027380 	-14.000432 	3.313376 
302.000000 	-4.519304 	6.127745 	6.525980 	-0.653380 	3.105499 	-0.104348 	2.641217 	-1.065616 	0.676225 	6.015171 	1.919323 	-0.481038 	0.119544 	-0.683993 	3.020319 	3.564104 	2.239630 	-3.618573 	0.211707 	5.416159 	-1.719074 	-1.910090 	0.627685 	-0.358277 	0.494926 	-5.290123 	6.244894 	-6.430792 	3.032572 	2.743815 	-6.679372 	-1.981251 	3.403903 	-0.886982 	2.551759 	5.522239 	-0.914272 	5.287570 	1.712018 	2.259491 	0.674872 	2.425436 	3.202595 	5.109587 	0.857262 	4.745999 	-3.723173 	7.571197 	-0.886973 	-5.207833 	-10.178975 	6.517175 	1.193357 	-7.171546 	-2.665517 	-1.623918 	5.390576 	0.062290 	6.802114 	-12.346479 	-8.012193 	1.403511 	-14.327360 	4.337797 
303.000000 	-4.424939 	5.706201 	6.718717 	-1.035622 	3.000998 	-0.784568 	1.952716 	-1.226178 	-0.009804 	6.378849 	1.727566 	0.082676 	0.402508 	-0.208623 	3.560746 	3.760763 	2.499882 	-3.217069 	0.337430 	5.862031 	-1.076099 	-2.802567 	1.373573 	-0.697506 	0.526162 	-5.589667 	5.826654 	-6.337530 	1.883536 	3.292804 	-7.719275 	-2.055862 	4.222830 	-0.378560 	1.802134 	5.324384 	-0.318339 	5.080340 	0.600074 	2.193552 	1.238511 	2.692288 	4.452746 	5.086629 	0.567357 	5.823104 	-3.755880 	6.871723 	-0.585893 	-5.857815 	-10.369317 	7.238786 	0.844999 	-7.776466 	-2.985714 	-1.393969 	5.269566 	0.816942 	5.852609 	-13.096739 	-8.395739 	1.478304 	-15.228930 	5.159931 
304.000000 	-2.352596 	5.816757 	6.523203 	-0.020962 	1.004929 	-1.801242 	-1.733784 	-4.306848 	0.499609 	4.773059 	1.704980 	-0.979949 	0.322963 	-0.246491 	5.304314 	1.887697 	1.032666 	-3.025399 	0.153673 	5.167103 	-3.298023 	-3.183966 	1.993192 	-0.350278 	0.433177 	-4.741604 	4.358224 	-4.461087 	-0.792703 	1.686290 	-7.010941 	-0.751886 	2.908158 	1.255468 	0.106648 	4.892182 	1.267970 	4.913279 	-0.207242 	2.171738 	0.667402 	-0.664979 	6.961287 	6.318235 	-2.494837 	7.615254 	-5.908477 	3.874627 	-0.950270 	-5.023128 	-9.423622 	6.838116 	0.648416 	-7.370372 	-2.558797 	-1.565605 	5.533639 	3.480803 	4.074686 	-16.200886 	-8.226677 	1.913899 	-14.390668 	6.551849 
305.000000 	-2.646865 	5.257339 	5.990908 	0.855095 	-0.512982 	-2.855441 	-3.461667 	-4.200056 	0.461589 	5.546484 	0.957733 	-0.673284 	0.094440 	0.678540 	4.810519 	1.753035 	2.599536 	-1.810501 	2.379199 	6.424636 	-1.879130 	-4.103558 	2.259375 	-0.792172 	-0.276503 	-5.229208 	3.990244 	-4.744298 	-2.622229 	2.083507 	-8.234549 	-1.593408 	4.203961 	0.737861 	0.524001 	2.841657 	1.876991 	4.523543 	-0.601242 	0.343418 	1.572582 	-1.313741 	8.708768 	6.737862 	-1.555562 	7.308311 	-5.043117 	1.122328 	-1.955910 	-5.652795 	-9.647817 	6.259047 	0.904226 	-8.632844 	-3.019671 	-1.244690 	5.984001 	5.052195 	3.177950 	-17.954433 	-9.754698 	2.376051 	-14.898788 	8.325222 
306.000000 	-2.275533 	3.310998 	4.609937 	0.139444 	-1.474051 	-3.719130 	-3.791697 	-4.289049 	-0.131687 	5.638178 	0.575491 	0.235591 	1.584532 	0.041096 	5.206813 	2.404362 	3.636756 	-1.219228 	1.619741 	6.094724 	-1.652484 	-3.908786 	2.528833 	-1.158054 	-0.245039 	-4.242041 	3.744146 	-3.830740 	-3.945572 	1.414817 	-6.299068 	-2.275923 	4.673298 	1.225071 	1.824790 	3.199569 	2.572324 	3.888095 	-0.278005 	-1.201038 	1.661232 	-1.217455 	9.171555 	5.717097 	-0.574563 	6.519642 	-4.111117 	-1.900715 	-1.149625 	-4.878180 	-9.575896 	5.793632 	1.414382 	-8.343552 	-2.544056 	-2.059820 	4.534077 	5.932880 	2.316047 	-19.113087 	-9.719387 	2.959559 	-15.085624 	7.921635 
307.000000 	-1.919261 	3.395913 	4.166479 	0.280354 	-1.728146 	-3.219234 	-4.103342 	-4.100170 	0.085775 	5.940267 	0.132982 	0.271540 	1.514078 	-0.069337 	5.050684 	1.666778 	3.529827 	-0.564332 	1.643048 	6.236647 	-2.145461 	-3.876689 	2.578943 	-0.990716 	-0.078601 	-3.947838 	4.015657 	-3.419943 	-4.043586 	1.567139 	-6.115296 	-3.119421 	4.628357 	1.384501 	2.227307 	3.135059 	2.468570 	3.282873 	-0.447502 	-1.509304 	1.441538 	-1.613373 	8.992962 	5.546214 	-0.504237 	6.438025 	-4.535338 	-2.267095 	-1.239436 	-4.728070 	-10.130934 	5.743018 	1.283475 	-8.138799 	-2.196148 	-2.398478 	4.487250 	5.816694 	2.256495 	-19.166883 	-9.705338 	3.017189 	-15.111774 	8.369435 
308.000000 	-1.844302 	4.116012 	4.396401 	1.044194 	-1.378999 	-3.613511 	-3.243022 	-4.596668 	0.075434 	6.486263 	0.170162 	0.717832 	0.558660 	0.219292 	6.067240 	1.280418 	4.741385 	0.014270 	0.882270 	7.209805 	-2.601568 	-4.357831 	2.774832 	-0.232170 	0.320565 	-2.376659 	4.192715 	-3.208732 	-5.769742 	1.933445 	-6.882250 	-2.325749 	5.311170 	1.998729 	1.433453 	2.630395 	3.473638 	1.607271 	-1.253806 	-1.587109 	1.348583 	-0.964224 	7.779083 	4.755129 	-1.179560 	6.812149 	-2.738811 	-2.676050 	-0.932226 	-4.945911 	-9.995051 	6.615837 	1.007562 	-7.644622 	-1.125694 	-2.656853 	4.137721 	8.035458 	0.153360 	-18.818289 	-10.431427 	2.221899 	-16.915960 	11.175442 
309.000000 	-2.043811 	3.435404 	4.448593 	0.631149 	-1.868441 	-4.211750 	-3.617339 	-4.666216 	0.489370 	6.706907 	0.287411 	1.309847 	0.917594 	-0.518473 	6.198062 	1.266363 	5.744154 	-0.148792 	0.577538 	7.387029 	-1.979796 	-4.986920 	2.767745 	-0.921005 	0.479293 	-1.854654 	4.084436 	-3.175935 	-5.930389 	2.335549 	-6.982968 	-2.601843 	6.000205 	2.482522 	1.625814 	2.630450 	3.113209 	1.730355 	-0.907522 	-1.590397 	1.660177 	-0.758386 	8.283553 	4.004939 	-0.734309 	6.313892 	-2.796659 	-3.390485 	-1.399188 	-4.484876 	-9.946362 	6.472498 	1.026033 	-7.155708 	-0.293519 	-2.278708 	3.814983 	8.238155 	-0.143094 	-19.525244 	-10.478706 	2.699146 	-16.376183 	11.700821 
