680.000000 	1.518850 	-5.885870 	-0.000148 	-2.516428 	1.789101 	3.188643 	-1.589490 	0.039255 	-2.143769 	-0.278301 	-4.835979 	-0.593897 	1.788599 	0.031300 	-1.563862 	-4.284402 	-2.759762 	-1.562788 	1.427227 	-5.424024 	-7.449854 	-3.994620 	0.704435 	1.580227 	-2.960868 	-0.326824 	-4.711307 	2.478386 	-2.102468 	1.512396 	-1.121197 	5.274209 	-0.758089 	6.223237 	3.417723 	3.964911 	-0.391175 	1.177920 	0.102201 	-2.832015 	0.424206 	12.207771 	1.577104 	2.177359 	-2.420837 	8.277466 	5.426500 	4.605864 	1.392903 	8.067287 	-1.720846 	4.955599 	-0.881454 	2.317264 	-2.399868 	1.015688 	4.724315 	-0.793318 	-6.100090 	-4.287471 	-4.477710 	-0.321664 	0.919056 	-11.701000 
681.000000 	1.536721 	-5.785587 	0.116886 	-2.605938 	2.021772 	3.063021 	-1.740780 	-0.061636 	-1.930914 	-0.446769 	-4.941461 	-0.759696 	1.313637 	-0.217973 	-1.301600 	-4.221878 	-2.752394 	-1.852863 	1.805059 	-5.658923 	-7.473318 	-4.265144 	0.833338 	1.543512 	-3.324051 	-0.416985 	-4.841341 	3.016222 	-1.913060 	1.049315 	-1.246919 	5.132331 	-0.674338 	6.169476 	3.627578 	4.044718 	-0.463890 	1.018223 	0.037584 	-2.971647 	0.305667 	12.016897 	1.714352 	1.918357 	-2.477470 	8.261660 	5.951979 	4.763340 	1.263300 	8.165507 	-1.973912 	4.696671 	-0.413114 	2.155426 	-2.207321 	0.842091 	4.800729 	-0.965269 	-5.615425 	-4.742208 	-4.431597 	-0.636609 	0.933125 	-11.558078 
682.000000 	2.301542 	-5.732399 	0.059942 	-2.158372 	2.381756 	3.282015 	-1.392863 	-0.200747 	-1.257592 	-0.667158 	-5.029479 	-0.706472 	1.753996 	-0.063888 	-1.012873 	-4.216283 	-3.153442 	-2.015024 	2.231212 	-5.792161 	-6.979684 	-4.426760 	0.598400 	1.591374 	-3.363859 	-1.299949 	-5.028278 	3.129737 	-1.228594 	0.625277 	-1.049154 	4.630357 	-0.839847 	6.485607 	3.609440 	3.820597 	-0.472532 	0.312286 	-0.575455 	-2.995932 	0.500428 	11.969372 	1.770322 	1.849067 	-2.109444 	7.527871 	6.968261 	5.271978 	1.275145 	9.206301 	-2.466513 	4.388801 	-0.241727 	2.381921 	-2.339005 	0.534561 	5.342575 	-1.070370 	-4.243537 	-5.262952 	-5.306780 	-0.328033 	0.469837 	-12.165573 
683.000000 	3.129103 	-4.540627 	-0.013185 	-1.481992 	2.925742 	3.396155 	-0.558441 	-0.083178 	-1.244788 	-0.380496 	-5.120264 	-1.653096 	1.401695 	-0.404726 	-1.161146 	-3.485673 	-3.885805 	-2.474290 	2.929810 	-5.677238 	-7.181810 	-4.721533 	1.277990 	2.090631 	-2.779572 	-1.683206 	-4.624887 	2.720924 	0.002473 	-0.050069 	-1.365487 	4.266502 	-0.430704 	7.398461 	4.090685 	2.962939 	-0.112797 	-1.158288 	-1.400510 	-2.517075 	1.233161 	12.081213 	2.200945 	1.206269 	-1.904291 	7.564201 	7.742792 	5.275873 	1.321696 	8.980011 	-3.450809 	4.262602 	-1.330317 	2.222857 	-1.596419 	-0.055730 	5.988686 	-1.469244 	-3.179593 	-5.882469 	-5.363007 	0.114054 	-0.177080 	-11.998909 
684.000000 	3.874403 	-4.314594 	0.107157 	-1.040907 	3.412704 	3.066708 	0.499711 	-0.732649 	-1.025010 	-0.940098 	-5.597950 	-1.241829 	0.336790 	-0.634528 	-0.971227 	-3.127025 	-4.660007 	-2.437932 	3.504106 	-5.620378 	-7.114634 	-4.779738 	1.673867 	2.559912 	-2.285062 	-1.829124 	-4.546040 	1.709951 	0.704849 	-0.113551 	-2.253637 	3.638704 	-0.472095 	7.028664 	2.664183 	2.521889 	0.045844 	-1.942102 	-1.384096 	-2.494506 	0.885993 	12.237322 	2.779586 	0.874583 	-1.456128 	6.280385 	7.931254 	5.772055 	1.628684 	9.593273 	-3.749366 	3.373119 	-1.570796 	2.221097 	-1.760591 	0.174376 	6.058628 	-1.815647 	-1.526003 	-5.968330 	-5.672643 	0.964584 	-0.944943 	-11.729055 
685.000000 	3.726971 	-3.626729 	0.464658 	-0.071123 	3.450096 	3.026591 	0.837277 	-0.075406 	0.278980 	-0.462089 	-6.161310 	-1.285467 	-0.416572 	-0.346552 	-0.196521 	-2.964962 	-5.072895 	-2.102089 	3.349462 	-5.649250 	-6.016755 	-5.837541 	2.314789 	1.698822 	-2.139132 	-2.952541 	-4.046523 	1.224991 	2.088245 	-0.511356 	-3.278785 	3.942205 	1.025808 	7.540311 	2.380119 	2.397424 	-0.293002 	-1.965947 	-1.258297 	-2.978627 	0.956390 	12.440302 	3.244068 	0.068949 	-0.206101 	5.188357 	8.668839 	6.217201 	1.429975 	9.952402 	-4.833969 	3.771741 	-1.460567 	2.522667 	-0.732931 	-0.007225 	6.943998 	-2.510179 	0.643761 	-6.972886 	-6.297979 	1.200532 	-2.249229 	-11.595577 
686.000000 	3.188786 	-3.075965 	1.211984 	0.701371 	4.074493 	2.989336 	1.353709 	-0.233813 	0.254952 	-0.455154 	-6.383854 	-1.102010 	-0.602105 	-0.057032 	-0.309724 	-2.901338 	-5.045811 	-2.079907 	3.230514 	-5.421475 	-5.408128 	-5.764473 	1.677672 	1.629273 	-1.802732 	-3.200482 	-4.162989 	0.734810 	2.259653 	-1.167228 	-3.760835 	4.088227 	1.544970 	7.753984 	1.808784 	2.856831 	0.045316 	-3.172379 	-1.754180 	-2.117970 	0.915751 	11.875915 	3.091365 	0.601588 	0.454298 	4.457286 	8.335311 	6.339347 	1.133339 	9.716042 	-4.472784 	4.054502 	-1.819117 	3.059865 	-0.665740 	-0.392562 	7.578805 	-2.894349 	1.387385 	-7.001637 	-6.422874 	1.911894 	-2.794537 	-11.244040 
687.000000 	3.285873 	-2.850085 	2.049238 	2.208304 	4.785611 	3.302788 	1.391171 	-0.478004 	0.459285 	-0.644346 	-5.942780 	-0.529424 	-0.661359 	-0.045272 	0.330583 	-2.283009 	-4.853605 	-1.906625 	2.740100 	-3.926107 	-3.839512 	-5.606222 	2.328448 	1.658493 	-1.175810 	-3.843180 	-3.909857 	0.522769 	2.165334 	-2.122899 	-4.533648 	4.547349 	1.552377 	7.118978 	0.472683 	2.029976 	-0.042033 	-3.850602 	-2.123282 	-1.365603 	0.722174 	10.803253 	2.432250 	0.680930 	0.870581 	3.849971 	7.050229 	6.727177 	1.095723 	9.931993 	-3.556341 	4.252789 	-2.084271 	3.426057 	-0.880174 	-1.773321 	7.595384 	-3.640639 	2.601709 	-7.289306 	-6.768553 	2.484281 	-2.197024 	-10.991962 
688.000000 	3.791543 	-2.162181 	2.504075 	3.345760 	6.906675 	2.515549 	0.762897 	-0.657646 	1.470240 	-0.985523 	-5.671417 	-0.326939 	-2.146491 	-0.299432 	0.850547 	-2.590380 	-4.855903 	-1.733809 	2.634961 	-2.745038 	-2.762784 	-5.589377 	2.703681 	2.296824 	-1.526129 	-3.762226 	-3.715036 	0.405932 	3.355680 	-1.558744 	-5.213068 	3.989533 	1.702746 	6.550077 	0.078418 	2.250447 	-0.512463 	-4.276760 	-3.111327 	-1.292277 	0.816433 	9.662706 	2.695178 	0.901770 	0.965051 	3.511091 	7.107668 	6.812799 	1.149636 	9.325544 	-3.932117 	4.346848 	-2.003103 	3.663106 	-0.614654 	-2.899952 	7.663323 	-4.358197 	3.577236 	-8.182262 	-6.529688 	2.423341 	-1.922251 	-9.966975 
689.000000 	3.803658 	-2.060938 	2.605365 	3.443189 	7.583318 	2.875397 	-0.077662 	-0.474370 	1.465978 	-0.702441 	-5.266523 	-0.001970 	-2.130019 	-0.464043 	0.870034 	-2.415684 	-4.417497 	-1.085501 	2.615007 	-1.899723 	-2.367371 	-5.232865 	3.137162 	2.942147 	-1.178406 	-4.462243 	-3.755654 	0.660642 	3.460069 	-1.140011 	-5.331385 	4.043830 	2.181334 	6.164598 	0.538163 	1.641886 	-1.352956 	-4.228950 	-3.262099 	-0.597579 	0.601037 	9.301447 	2.524844 	1.842165 	0.830310 	3.327219 	6.620036 	6.769889 	1.503246 	9.201216 	-3.710475 	4.668468 	-1.772212 	4.026470 	-0.497607 	-3.339163 	7.698674 	-5.146999 	4.663774 	-8.651993 	-6.726283 	1.837723 	-1.793152 	-9.867058 
690.000000 	4.052740 	-2.781705 	3.386930 	3.416228 	7.893044 	3.400458 	-0.120368 	-0.289958 	1.874765 	-0.184136 	-4.636297 	-0.001765 	-2.488593 	-0.849089 	1.784015 	-2.451831 	-4.458262 	-1.377917 	2.619787 	-1.691126 	-2.224074 	-4.603106 	3.731503 	3.277754 	-1.491665 	-3.978631 	-3.554421 	0.422957 	3.276780 	-0.824071 	-5.726322 	2.827830 	2.294802 	6.304775 	0.163012 	1.416817 	-1.452849 	-4.860123 	-3.869200 	-0.560524 	1.157876 	8.028502 	2.507591 	1.731830 	0.946978 	2.998973 	5.785696 	5.993239 	0.993134 	8.220653 	-3.440604 	4.590191 	-1.712175 	4.116468 	-0.664290 	-4.217205 	7.491991 	-5.748500 	5.034318 	-9.386980 	-6.441530 	1.952543 	-0.997524 	-9.891598 
691.000000 	3.791273 	-3.243011 	2.950744 	2.719117 	7.922928 	3.081044 	-0.331659 	0.272824 	2.231729 	-0.408047 	-5.105086 	-0.259801 	-2.400975 	-0.552672 	2.168245 	-2.210150 	-4.825302 	-0.606437 	2.755659 	-1.590171 	-2.389862 	-4.530765 	3.741907 	3.727444 	-0.957015 	-3.482480 	-2.997086 	0.976128 	3.718204 	-0.170320 	-6.064704 	2.362463 	2.444680 	5.710406 	0.297930 	1.265389 	-2.031670 	-5.725728 	-4.435750 	-1.051737 	1.406647 	7.263954 	2.318395 	1.895205 	0.968465 	2.400760 	6.177004 	5.215146 	1.214079 	7.792353 	-3.193529 	5.254319 	-1.302734 	4.778389 	-0.545029 	-4.792150 	7.464178 	-6.061987 	5.918353 	-9.738740 	-6.038433 	1.891153 	-0.853141 	-9.631760 
692.000000 	3.336253 	-3.771304 	3.069064 	2.219606 	7.680239 	2.742550 	-0.517664 	0.471317 	2.173709 	-0.139024 	-5.077906 	-0.958705 	-1.761233 	-1.029095 	2.383748 	-1.772825 	-4.287760 	-0.146873 	2.382725 	-1.675332 	-2.432819 	-4.903901 	3.762712 	3.195456 	-1.105467 	-2.961058 	-2.730043 	0.877212 	3.300704 	0.782588 	-6.055452 	1.488101 	3.106345 	4.965948 	0.553662 	0.719126 	-2.462422 	-6.249216 	-4.924520 	-0.954967 	1.524034 	6.263730 	2.010602 	2.185650 	0.945464 	2.107472 	6.211552 	4.572754 	1.680706 	7.867810 	-2.834374 	4.765122 	-1.196579 	5.124578 	-0.340433 	-5.207294 	7.174611 	-5.927021 	6.175743 	-9.396496 	-5.504221 	1.116648 	-0.361217 	-9.575643 
693.000000 	3.150283 	-4.343163 	2.812364 	2.122796 	7.319174 	3.018887 	-1.041931 	0.523021 	2.126950 	0.703941 	-5.167287 	-1.348563 	-1.506267 	-0.431996 	1.833462 	-1.942112 	-4.297976 	-0.217546 	2.715020 	-1.681584 	-3.349233 	-5.274332 	3.346234 	3.801714 	-1.040660 	-2.085173 	-3.197516 	0.957794 	3.561705 	0.722277 	-6.426371 	0.575581 	2.996412 	4.858430 	0.762711 	0.638240 	-1.961909 	-6.861707 	-5.257582 	-1.006015 	1.682081 	5.374631 	2.003943 	2.843856 	0.724249 	1.308603 	6.326859 	4.008714 	1.190377 	7.813709 	-2.702334 	5.323326 	-1.496077 	4.972855 	-0.214678 	-5.282367 	7.374198 	-5.686112 	5.993897 	-9.279991 	-5.585185 	0.601157 	0.420094 	-9.857178 
694.000000 	2.793959 	-3.637253 	2.396266 	2.444165 	6.757029 	3.339310 	-0.978533 	0.103773 	1.840158 	1.102251 	-4.877238 	-1.353419 	-1.566554 	-0.583511 	1.806286 	-2.134955 	-4.151989 	0.298832 	2.530914 	-1.412958 	-3.195053 	-5.569622 	3.666240 	3.149992 	-0.976922 	-1.272413 	-3.246625 	0.837444 	3.783862 	0.869057 	-6.667289 	0.219416 	3.400743 	4.516361 	0.825252 	0.927377 	-1.789087 	-7.209713 	-5.287366 	-1.069224 	1.531132 	4.850959 	1.679627 	3.303618 	0.738269 	0.965578 	6.613083 	3.927651 	1.162930 	7.673872 	-2.404657 	5.300213 	-1.404297 	5.027245 	-0.130579 	-5.349759 	7.472238 	-5.676291 	6.331873 	-9.342495 	-5.434813 	0.413710 	1.075227 	-10.156762 
695.000000 	2.450413 	-3.623208 	2.266415 	2.473843 	6.238000 	3.354924 	-0.915058 	-0.359167 	1.440289 	1.421579 	-4.340262 	-1.681414 	-1.487226 	-0.489015 	1.621037 	-1.134575 	-4.338382 	0.703237 	2.774192 	-1.379868 	-3.070635 	-5.619941 	3.709146 	2.748420 	-1.029486 	-0.386501 	-3.164703 	1.035601 	4.054056 	1.306046 	-6.818471 	0.063530 	4.298400 	4.164844 	1.125923 	1.495450 	-1.827269 	-7.637659 	-5.103181 	-1.117310 	1.862620 	4.164786 	1.925098 	3.003238 	1.394881 	0.776627 	6.401323 	3.717792 	1.690015 	7.194296 	-2.438352 	5.129045 	-1.180561 	5.063892 	-0.204131 	-6.189595 	7.187793 	-6.189876 	7.114063 	-9.602224 	-5.515786 	0.885954 	1.009848 	-9.731102 
696.000000 	2.167066 	-3.239629 	1.996351 	2.140136 	5.840159 	3.348473 	-0.836419 	-0.526058 	1.117407 	1.824153 	-3.791082 	-1.943660 	-1.803611 	-0.669450 	1.919760 	-1.136665 	-4.477332 	0.869116 	2.826771 	-1.230884 	-3.076644 	-5.919296 	3.571841 	2.686728 	-0.886282 	0.010150 	-2.935017 	0.755375 	4.774187 	1.663369 	-6.577159 	0.225530 	4.301147 	3.692768 	1.033669 	1.469942 	-1.364663 	-8.188366 	-4.985423 	-1.039888 	1.836956 	4.080243 	1.401094 	2.970760 	1.443244 	0.833035 	6.478444 	3.889919 	1.789979 	6.877384 	-2.644686 	5.286139 	-0.366758 	4.962536 	-0.241213 	-6.443739 	6.938665 	-6.086289 	7.272746 	-9.840406 	-5.111210 	0.741998 	1.515216 	-9.679989 
697.000000 	1.420910 	-3.112365 	1.450959 	2.190574 	5.442459 	3.293223 	-1.207519 	-0.866430 	1.022302 	2.066846 	-3.878776 	-1.934989 	-2.144928 	-0.113837 	1.725117 	-1.104276 	-4.728107 	1.191861 	3.151966 	-1.149794 	-3.058671 	-6.442140 	3.327165 	2.592871 	-0.968371 	0.473700 	-2.807965 	0.429138 	4.295853 	1.800263 	-6.996608 	0.269212 	4.730195 	3.957497 	1.214869 	1.880486 	-1.392184 	-8.458371 	-4.397745 	-0.394350 	1.629055 	3.830653 	1.312960 	3.138505 	1.634068 	1.028214 	6.486263 	3.870937 	1.921649 	6.836453 	-2.530656 	4.935905 	-0.005520 	5.093986 	-0.286921 	-6.464670 	6.616203 	-5.914554 	7.383292 	-9.804485 	-4.670383 	0.839728 	1.764137 	-9.650751 
698.000000 	0.999323 	-2.581280 	1.319777 	1.944128 	5.270193 	2.793671 	-0.560415 	-0.978767 	1.381043 	2.474935 	-3.886814 	-1.835963 	-2.378388 	-0.068435 	1.978992 	-1.484665 	-4.750512 	1.239293 	3.126539 	-0.946808 	-3.111168 	-6.150599 	2.855623 	2.920694 	-0.652560 	0.526000 	-2.571611 	0.538010 	4.273111 	1.796184 	-7.226248 	0.718870 	4.731251 	4.255470 	1.159091 	1.849750 	-1.428631 	-8.343056 	-3.937089 	-0.267750 	1.146449 	3.662913 	1.303376 	3.036833 	2.024903 	1.346318 	6.925597 	3.773940 	2.297512 	7.115448 	-2.323526 	5.040226 	0.308902 	5.252437 	-0.442785 	-6.344929 	6.420529 	-5.850714 	7.989515 	-9.580059 	-4.688519 	1.460954 	1.626287 	-9.885272 
699.000000 	0.880431 	-2.449695 	0.867613 	1.667767 	4.884115 	2.814197 	-0.655142 	-0.286455 	1.528975 	2.899724 	-3.595613 	-1.949806 	-2.449695 	0.119990 	2.017790 	-1.662159 	-5.184181 	1.484382 	3.553922 	-1.332628 	-2.835466 	-6.328816 	2.240543 	3.535504 	-0.842208 	0.555214 	-2.866641 	0.524275 	3.857660 	1.471431 	-7.467550 	0.266933 	5.115998 	4.052342 	0.849449 	1.977229 	-1.185423 	-8.061447 	-3.834039 	-0.015804 	1.501575 	3.509357 	1.191316 	3.001676 	1.772055 	1.329222 	6.434463 	3.556952 	2.449221 	6.459752 	-1.955593 	4.926484 	-0.150349 	5.155781 	-0.850537 	-6.696181 	6.635277 	-5.942334 	8.473164 	-9.784365 	-4.442860 	1.669073 	1.868216 	-10.146921 
700.000000 	0.739561 	-2.387799 	0.215958 	1.015465 	4.898976 	2.978034 	-0.507981 	-0.245895 	0.939031 	3.304639 	-3.124321 	-2.056198 	-2.638596 	0.240554 	1.959618 	-2.066119 	-5.784744 	1.482924 	3.444364 	-1.529184 	-2.893835 	-6.569104 	1.705596 	4.049476 	-1.023067 	0.044836 	-2.495436 	0.730817 	4.001903 	1.077611 	-7.970175 	-0.144823 	5.336262 	3.768107 	0.077366 	1.611419 	-1.345601 	-8.022440 	-3.705350 	0.348040 	1.754777 	2.894781 	1.075589 	3.230998 	2.126295 	1.542590 	6.258057 	3.248720 	2.607452 	6.924151 	-0.976415 	4.917010 	0.377584 	5.216949 	-0.632263 	-6.504104 	6.320117 	-6.177759 	8.781054 	-9.842605 	-3.851444 	1.322604 	1.961464 	-9.281640 
701.000000 	-0.025446 	-1.906238 	0.480594 	0.518964 	4.537297 	3.056932 	-0.497203 	-0.288681 	1.133798 	3.535006 	-3.413353 	-2.014545 	-3.188401 	0.861797 	1.973291 	-2.284048 	-5.498459 	1.579491 	3.287386 	-1.583535 	-2.744881 	-6.987710 	1.161446 	4.348761 	-1.147216 	0.609597 	-2.027313 	0.586121 	3.617597 	0.693296 	-8.240566 	-0.019618 	5.588739 	3.969850 	-0.055629 	1.958245 	-1.420713 	-8.014023 	-3.653923 	0.833719 	2.008212 	2.596276 	0.594700 	2.946293 	2.121724 	1.359530 	6.629421 	3.280109 	2.939930 	7.203128 	-0.915421 	4.766221 	0.608568 	5.543474 	-0.823303 	-5.993189 	6.566443 	-6.158633 	8.909710 	-10.158749 	-3.035772 	1.486237 	1.973250 	-9.046192 
702.000000 	-0.240699 	-1.631995 	0.638638 	0.469166 	4.295460 	3.285265 	-0.616934 	-0.247958 	0.863546 	3.708622 	-3.528286 	-1.690879 	-3.114089 	0.765086 	1.740505 	-2.019831 	-5.706787 	1.387681 	3.492590 	-1.428146 	-3.033937 	-7.092564 	0.622740 	4.644219 	-1.115552 	0.679405 	-2.123875 	0.197844 	3.813399 	1.033820 	-8.064699 	-0.228415 	5.554918 	3.698442 	-0.202627 	1.814355 	-1.630129 	-8.129652 	-3.418979 	0.659248 	2.314403 	2.418185 	0.489809 	3.082646 	2.088946 	1.325775 	6.332233 	3.506461 	3.213488 	7.467123 	-0.546125 	4.834943 	-0.108919 	5.736752 	-0.891966 	-5.946577 	6.604422 	-5.972240 	8.820223 	-10.036640 	-3.034130 	1.507655 	2.009268 	-9.497234 
703.000000 	-0.561455 	-1.567185 	0.203577 	0.692452 	4.331109 	3.269672 	-1.042218 	-0.594725 	0.326449 	3.653866 	-3.290196 	-2.187629 	-3.359537 	1.185300 	1.976967 	-2.270633 	-5.418061 	1.093592 	3.581467 	-1.522950 	-3.288198 	-7.479830 	0.425925 	4.511114 	-0.648265 	0.787977 	-1.786153 	0.621375 	4.037134 	0.898386 	-8.224955 	-0.178334 	5.340564 	3.397064 	-0.225928 	2.014622 	-1.415825 	-7.498682 	-2.994771 	0.413034 	2.539939 	2.324954 	0.391307 	2.957218 	2.020688 	1.684160 	5.931509 	3.315740 	3.740646 	7.864470 	-0.138168 	4.934466 	-0.068247 	5.383248 	-0.759789 	-6.225230 	6.024596 	-5.116054 	9.461216 	-10.078175 	-2.349752 	0.735089 	2.279251 	-9.004844 
704.000000 	-1.357470 	-1.565963 	0.262162 	0.787902 	3.883976 	3.221949 	-1.965346 	-0.576698 	0.283649 	3.605459 	-3.050926 	-2.292330 	-3.676835 	1.554497 	2.080347 	-2.628905 	-5.667953 	1.218390 	3.410058 	-1.588532 	-2.780483 	-7.765378 	-0.713923 	4.428127 	-0.602165 	1.267755 	-2.000257 	0.861205 	3.857932 	0.654616 	-8.407877 	-0.270818 	5.026812 	3.224931 	-0.054088 	1.848071 	-1.347343 	-7.704719 	-2.917031 	0.306016 	2.663019 	1.527671 	0.358868 	2.966553 	1.958742 	1.318540 	5.608486 	3.036933 	4.151891 	8.166198 	0.155973 	5.174422 	-0.153362 	4.769937 	-0.816334 	-5.942644 	5.825092 	-4.674052 	9.794688 	-10.081393 	-1.858486 	-0.016459 	3.141536 	-8.607351 
705.000000 	-1.528194 	-1.552138 	0.693182 	0.578821 	3.744582 	3.092854 	-1.813823 	-0.823269 	0.388809 	3.311657 	-3.131015 	-2.780103 	-3.723189 	1.332291 	1.851311 	-2.901406 	-5.557837 	1.462355 	3.046812 	-1.286051 	-3.185881 	-7.760962 	-1.319504 	4.611298 	-0.693472 	1.230277 	-1.002582 	1.036609 	4.327098 	0.519385 	-8.207183 	0.193081 	4.994875 	3.907887 	-0.121603 	1.848664 	-0.809378 	-6.923354 	-3.445304 	0.252915 	2.370438 	0.941838 	-0.025801 	3.044480 	1.921190 	1.446874 	5.522292 	2.733498 	4.448827 	8.215978 	0.103150 	4.883118 	0.017507 	4.265450 	-0.465289 	-5.787852 	5.261625 	-3.925888 	9.851182 	-9.888223 	-1.477785 	-0.238899 	3.256797 	-8.778313 
706.000000 	-1.413639 	-1.549463 	0.999294 	-0.007653 	3.713892 	3.222316 	-2.086167 	-1.066441 	0.337554 	3.285148 	-2.983793 	-3.375077 	-3.521073 	1.189760 	1.184281 	-3.630560 	-5.614323 	1.970536 	3.099449 	-0.745474 	-3.149420 	-7.807254 	-2.028016 	4.498785 	-0.947524 	1.961283 	-0.263575 	1.378431 	4.368559 	0.439119 	-7.716918 	0.681324 	4.795767 	3.647692 	-0.243921 	2.411494 	-0.890423 	-6.473457 	-3.727346 	0.267102 	2.462115 	0.701645 	-0.169451 	3.325144 	1.792834 	1.011399 	5.517942 	2.366159 	5.323216 	7.996962 	0.625230 	4.362043 	0.315732 	4.707333 	-0.492614 	-5.233470 	4.918876 	-3.221846 	9.876684 	-9.835373 	-1.040846 	-0.488449 	4.422198 	-8.698219 
707.000000 	-1.165058 	-1.498174 	0.900773 	-0.320456 	3.583767 	3.202303 	-2.587770 	-0.504608 	0.213968 	3.634195 	-2.433847 	-3.312372 	-3.623424 	1.009906 	0.791762 	-3.753338 	-5.663849 	1.810342 	3.115527 	-0.711967 	-3.502204 	-7.496455 	-2.299871 	4.796090 	-1.106134 	2.351581 	0.238482 	1.778035 	4.491348 	0.556817 	-7.807079 	0.415344 	4.518591 	3.142705 	-0.203307 	2.667693 	-0.637375 	-6.590448 	-3.871227 	0.121860 	2.467650 	1.078644 	-0.052360 	3.652100 	1.737580 	0.724649 	5.959989 	2.379611 	6.039165 	7.949116 	0.915157 	4.522280 	0.540274 	4.730663 	0.008946 	-5.139137 	4.410309 	-2.991854 	9.591305 	-9.757505 	-0.667422 	-0.810805 	4.828433 	-8.693987 
708.000000 	-1.450786 	-1.072475 	0.967402 	-0.895770 	2.547735 	3.239555 	-3.217235 	0.174910 	-0.075828 	3.870998 	-2.206997 	-3.137007 	-3.613275 	1.076771 	0.550559 	-4.371753 	-5.290987 	2.129762 	3.232487 	-0.780957 	-4.636552 	-7.625543 	-2.770634 	5.142647 	-0.169634 	3.026902 	-0.039325 	2.342912 	4.291121 	0.882021 	-7.664803 	0.481803 	5.089769 	3.533005 	-0.003984 	2.657853 	-0.441618 	-6.820602 	-4.276314 	0.100903 	2.542480 	1.066427 	-0.209121 	4.222931 	1.517467 	0.425629 	6.504722 	2.184450 	6.772558 	7.667645 	0.889614 	3.838547 	0.401819 	4.922083 	-0.562170 	-4.679237 	4.642166 	-2.021684 	9.536714 	-9.800403 	-0.755007 	-0.663139 	5.157924 	-8.882811 
709.000000 	-1.845229 	-1.315708 	0.296249 	-1.529635 	1.535885 	3.199061 	-3.434502 	0.546881 	-0.252891 	4.047963 	-2.015677 	-3.875817 	-3.521859 	1.514642 	0.478315 	-4.408541 	-4.490644 	2.081016 	3.667966 	-0.613487 	-4.677802 	-7.665386 	-2.830470 	6.009017 	0.251729 	3.900173 	0.141919 	2.768232 	3.500770 	1.060821 	-7.482530 	-0.148050 	5.329533 	3.892701 	0.016820 	3.074223 	0.038676 	-6.486690 	-3.923641 	0.421965 	2.377300 	1.295248 	-0.160013 	4.345280 	1.790521 	-0.825281 	7.377286 	1.946854 	7.072805 	8.026449 	1.141451 	3.947907 	0.293812 	5.293943 	-0.523950 	-3.660655 	4.607657 	-1.464242 	9.359491 	-9.151679 	-0.784315 	-0.784239 	5.643800 	-9.240775 
710.000000 	-2.301211 	-1.427788 	0.769623 	-2.143008 	0.822689 	3.096314 	-3.357535 	0.565211 	-0.157344 	5.079734 	-2.008332 	-3.718783 	-3.300397 	2.275122 	0.757884 	-4.539228 	-4.384340 	1.949878 	3.667235 	-0.646911 	-4.498168 	-7.223380 	-3.412861 	5.301814 	0.286445 	4.762845 	0.278239 	2.714763 	3.271310 	1.073620 	-7.858771 	-0.454598 	5.891137 	3.561615 	-0.552677 	4.067247 	0.208646 	-6.940247 	-4.350003 	0.438017 	1.891294 	0.334248 	0.047791 	4.583730 	2.404238 	-1.973851 	7.576613 	2.213027 	6.870518 	7.981114 	1.614709 	3.823480 	0.080348 	5.396739 	-0.675319 	-3.174059 	4.018820 	-1.100460 	8.908653 	-8.725901 	0.162382 	-1.195841 	5.887406 	-9.222424 
711.000000 	-2.118508 	-1.469956 	1.244527 	-2.711015 	0.113005 	2.564142 	-3.593448 	0.825676 	-0.227395 	5.074556 	-1.900903 	-3.991117 	-2.910629 	2.484073 	1.103478 	-4.752209 	-4.681580 	1.518748 	3.378423 	-0.741573 	-4.995121 	-7.343691 	-3.700035 	5.375974 	0.578513 	4.856828 	0.963066 	2.331395 	3.490598 	0.907461 	-7.388989 	-0.250837 	5.493987 	3.610617 	-0.009792 	4.034645 	0.314715 	-6.355336 	-4.470467 	0.614199 	1.011037 	-0.506652 	-0.061802 	4.395981 	2.193490 	-2.669751 	8.450083 	2.064140 	6.708374 	8.396202 	1.673401 	3.740173 	0.201376 	6.153981 	-0.996790 	-2.452452 	3.927340 	-0.719005 	8.283968 	-8.408795 	0.711968 	-1.538278 	6.210590 	-9.540489 
712.000000 	-1.815014 	-1.070089 	1.309191 	-3.347273 	-0.438159 	2.345041 	-3.569006 	0.270016 	-0.590648 	5.647439 	-1.301929 	-4.112507 	-2.547711 	2.994732 	1.127080 	-4.889174 	-4.726138 	1.126683 	2.999147 	-0.739119 	-4.690375 	-6.834939 	-3.473386 	5.037187 	0.762565 	4.967264 	1.686163 	2.197890 	4.095854 	0.620402 	-7.925319 	0.384462 	5.479188 	3.834180 	0.145370 	4.711875 	0.382746 	-6.092705 	-4.769378 	0.739493 	0.355547 	-1.632565 	0.939595 	4.201869 	2.145050 	-2.729770 	8.529814 	2.155985 	7.000015 	8.510239 	1.863554 	3.431629 	0.646148 	6.444113 	-1.176477 	-2.297116 	3.813038 	-0.351442 	8.070641 	-8.699855 	0.509492 	-1.602920 	6.292741 	-9.894428 
